5.63768 115.799
5.5629 110.673
5.61931 114.662
5.34872 95.9311
5.56201 110.82
5.19032 85.0646
5.28256 91.543
5.70318 120.837
5.50318 107.01
5.42154 101.407
5.29521 92.6995
5.46933 104.867
5.65967 118.161
5.69663 120.799
5.78394 126.934
5.5216 108.776
5.00956 73.2699
4.95743 69.7174
5.16346 84.1017
5.5162 108.679
5.56704 112.281
5.65546 118.494
5.69033 120.986
5.37067 98.8456
4.9899 72.4595
5.59086 114.283
5.44254 104.048
5.21794 88.5119
5.11677 81.5526
5.38748 100.43
5.25138 91.0439
5.08704 79.6955
5.17441 85.835
5.35053 98.1413
5.76701 127.147
5.59409 115.202
5.70655 123.086
5.62751 117.663
5.22448 89.7306
5.63903 118.603
5.54452 112.106
5.47495 107.342
5.28472 94.1944
5.35491 99.1404
5.65327 119.94
5.60448 116.619
5.5001 109.436
5.50195 109.634
5.14676 85.0256
5.117 83.0277
5.0957 81.6173
4.96022 72.2733
5.26537 93.5443
5.67241 121.895
5.56723 114.656
5.29165 95.5787
5.26886 94.0651
5.1664 87.0153
5.00337 75.7578
5.232 91.7123
5.37082 101.427
5.29435 96.1832
5.41957 104.953
5.3509 100.251
5.11639 84.0272
6.00789 146.037
5.88452 137.535
5.2789 95.5268
5.66801 122.631
5.73952 127.669
5.17867 88.7715
4.93059 71.6042
5.44618 107.496
5.51897 112.623
5.34502 100.607
5.17107 88.5907
5.40551 104.948
5.15707 87.7569
5.03568 79.3923
5.35594 101.713
5.14695 87.262
5.71359 126.701
5.19769 90.9267
5.41468 106.072
5.18873 90.4427
5.48356 110.997
5.3174 99.5216
5.40134 105.423
5.54299 115.334
5.23588 94.0659
4.89802 70.6613
5.271 96.6451
5.4289 107.685
5.1735 90.0098
5.25064 95.4389
5.10392 85.3145
5.33612 101.517
5.26245 96.468
5.35604 103.04
5.24034 95.071
5.5476 116.488
5.39646 106.057
5.47165 111.35
5.27215 97.559
5.27572 97.8764
5.21837 93.9615
5.01583 79.9587
5.12762 87.7953
5.40548 107.17
5.6572 124.728
5.73903 130.484
5.94819 145.085
5.37862 105.582
5.40852 107.728
5.48437 113.068
5.48717 113.332
5.83363 137.473
5.71056 128.992
5.78633 134.326
5.79798 135.205
5.75839 132.524
5.67252 126.627
5.63181 123.868
5.50637 115.222
5.42418 109.581
5.7836 134.623
5.21223 94.9941
4.99572 80.0204
5.52277 116.709
5.19449 93.9696
5.47562 113.572
5.19348 94.0384
5.1383 90.2743
5.23931 97.3614
5.08316 86.5816
5.40678 109.136
5.34287 104.766
5.35765 105.861
5.38676 107.954
5.21233 95.9043
5.67128 127.86
5.65885 127.067
5.59756 122.878
5.81139 137.804
5.54552 119.401
5.40602 109.778
5.78611 136.256
5.55105 119.994
5.32133 104.103
5.39982 109.625
5.2747 101.001
5.21387 96.8448
5.10199 89.1406
5.17913 94.5701
5.30242 103.206
5.39683 109.835
5.26343 100.635
5.35352 106.965
4.83223 70.8151
4.79868 68.5534
4.9405 78.4768
4.83075 70.9207
4.72005 63.2989
5.12985 91.8408
5.27134 101.741
5.46398 115.195
5.28726 102.986
5.33969 106.698
5.65143 128.427
5.83656 141.359
5.28718 103.258
4.95016 79.9123
5.24536 100.491
5.36526 108.892
5.72097 133.676
5.70145 132.389
5.6781 130.836
5.7066 132.885
5.84995 142.915
5.64201 128.537
5.297 104.635
5.58166 124.482
5.69052 132.116
5.27441 103.275
5.49374 118.582
5.62694 127.906
5.63818 128.757
5.91021 147.727
6.04417 157.104
5.63654 128.851
5.65025 129.874
5.49454 119.125
5.43927 115.354
6.05588 158.265
6.0901 160.712
5.51426 120.772
5.1499 95.5266
5.26262 103.428
5.32765 108.015
5.04675 88.568
5.5506 123.645
5.77491 139.299
5.53796 122.906
5.3454 109.596
5.32978 108.58
5.23177 101.84
5.05328 89.5086
5.34569 109.894
5.68415 133.48
5.71809 135.907
5.63908 130.487
5.52699 122.769
5.10235 93.3345
5.16474 97.7392
5.33649 109.741
5.03074 88.5674
5.63991 130.961
5.83125 144.326
5.76421 139.737
5.82491 144.024
5.50409 121.803
5.31699 108.873
5.16155 98.1426
5.3458 111.014
5.41376 115.804
5.08861 93.2831
5.1682 98.8822
5.00355 87.5121
4.94961 83.8341
5.35654 112.177
5.78836 142.249
5.67348 134.336
5.40176 115.527
5.10396 94.9056
5.37689 113.938
5.75075 139.983
6.19557 170.958
5.75678 140.54
5.40419 116.112
5.34937 112.373
5.64018 132.648
5.31073 109.827
5.46252 120.443
5.42631 117.997
5.40855 116.833
5.28641 108.415
5.48764 122.467
5.19762 102.385
5.3071 110.062
5.25543 106.541
5.10897 96.4348
5.16421 100.342
5.39306 116.312
4.92537 83.887
5.05105 92.6885
5.50072 124.001
5.59163 130.386
5.27993 108.8
5.44583 120.395
5.82799 147.017
5.63897 133.953
5.26991 108.381
5.05116 93.2521
5.03119 91.9337
5.06655 94.4602
4.95219 86.5841
5.11717 98.1162
5.39223 117.297
5.15072 100.586
5.38706 117.076
5.54695 128.255
5.30177 111.289
5.10851 97.9314
5.42151 119.748
5.73666 141.714
5.90719 153.632
5.53327 127.721
5.47809 123.957
5.51009 126.25
5.22 106.164
5.20061 104.886
5.48148 124.47
5.504 126.105
5.7717 144.773
6.0038 160.969
5.81381 147.838
4.93465 86.8242
4.78774 76.6869
5.4212 120.769
5.63589 135.754
4.90515 85.0526
5.04278 94.6848
5.20501 106.026
4.99308 91.3704
5.30138 112.86
5.73913 143.344
5.56721 131.469
5.17904 104.569
5.09302 98.6615
5.2834 111.958
5.44926 123.551
5.15363 103.081
4.99352 92.0262
5.27762 111.835
5.38038 119.044
5.47174 125.461
5.30867 114.201
5.4356 123.089
5.489 126.869
5.1336 102.245
5.47945 126.344
5.07341 98.2023
4.69047 71.6658
4.61272 66.3333
4.89146 85.7691
5.41599 122.282
5.19453 106.965
5.2957 114.064
5.08634 99.5872
4.99783 93.5072
5.17783 106.082
5.19595 107.411
5.47881 127.133
5.49772 128.516
5.47098 126.728
5.53192 131.032
5.11262 101.968
5.56978 133.802
5.53711 131.601
4.85211 84.0771
5.03993 97.1966
5.20711 108.881
5.32638 117.238
5.36719 120.142
5.45793 126.517
5.37281 120.672
5.15414 105.548
5.27036 113.693
5.33936 118.556
5.10365 102.248
5.21012 109.715
5.07391 100.322
5.23879 111.846
5.28368 115.035
4.92741 90.3512
5.14899 105.816
5.58401 136.11
5.2716 114.474
4.92746 90.6327
5.25922 113.752
5.22738 111.61
5.18802 108.945
5.40102 123.813
5.57531 135.992
5.31382 117.893
5.40901 124.577
5.57953 136.493
5.63686 140.546
5.98518 164.817
5.78149 150.734
5.68448 144.063
5.33034 119.528
5.49686 131.167
5.34038 120.364
5.39379 124.145
4.95281 93.5747
5.39259 124.2
5.19753 110.717
5.60408 139.033
5.48087 130.542
5.24139 113.973
5.68801 145.073
5.67795 144.443
5.65807 143.132
5.28539 117.308
5.46109 129.585
5.197 111.305
5.46148 129.751
5.52609 134.309
5.19328 111.255
4.88063 89.6023
5.04848 101.334
5.22363 113.573
4.89505 90.8123
4.51669 64.5942
4.95745 95.2868
5.32153 120.653
5.08209 104.085
5.19057 111.692
5.65107 143.757
5.71891 148.54
5.38465 125.385
5.28012 118.192
5.47826 132.028
6.0554 172.197
5.48555 132.674
4.9099 92.7474
5.00574 99.4759
5.26257 117.39
5.27708 118.468
5.25381 116.92
5.6599 145.204
5.64673 144.358
5.56231 138.562
5.6915 147.608
5.7118 149.088
5.25597 117.487
5.6671 146.121
5.10171 106.908
5.22081 115.253
5.18418 112.777
5.24689 117.204
5.46974 132.756
5.17972 112.676
4.95371 97.0422
5.14879 110.665
5.67313 147.165
5.85897 160.147
5.21959 115.793
4.99531 100.28
5.54795 138.746
5.49368 135.045
5.76304 153.83
5.74317 152.518
5.88522 162.457
6.26442 188.873
5.92667 165.476
5.59626 142.589
5.62445 144.617
5.17722 113.614
5.28288 121.024
5.50412 136.465
5.30128 122.442
4.93627 97.1504
5.3435 125.514
5.67001 148.269
6.11067 178.955
5.43383 131.998
5.20805 116.381
5.46043 133.986
5.18341 114.808
5.65969 147.969
5.75601 154.73
5.49219 136.47
5.2996 123.158
5.36951 128.085
5.60403 144.449
5.09108 108.879
5.29242 122.938
5.33887 126.234
5.15371 113.439
5.2933 123.207
6.00697 172.861
5.87431 163.714
5.38205 129.582
5.24736 120.293
5.36773 128.726
5.225 118.878
5.49028 137.379
5.17395 115.47
5.08884 109.627
5.00795 104.076
5.31222 125.286
5.33046 126.623
5.2051 117.982
5.13073 112.885
5.30296 124.921
5.11328 111.811
5.23704 120.48
5.35222 128.552
5.09458 110.72
5.16485 115.672
5.27831 123.625
5.76827 157.736
5.8798 165.554
6.0065 174.427
5.56057 143.514
5.12909 113.604
5.16247 115.993
5.44228 135.503
5.27945 124.26
4.97391 103.1
4.59559 76.8848
5.12783 113.934
5.80546 161.084
5.68923 153.078
5.90866 168.394
5.51816 141.332
5.35278 129.911
5.35531 130.156
5.21509 120.483
5.0008 105.664
4.95365 102.457
5.16868 117.466
5.32129 128.139
5.23631 122.305
5.15037 116.403
5.07081 110.945
4.9252 100.898
5.01751 107.38
5.56244 145.311
5.56419 145.503
4.90897 100.047
4.8295 94.5958
5.44012 137.09
6.03854 178.738
6.1057 183.473
5.46917 139.317
5.38427 133.488
5.70593 155.906
5.54005 144.451
5.61092 149.444
5.68573 154.711
5.86123 166.974
5.78942 162.054
5.69994 155.906
5.9587 173.954
5.73387 158.403
5.52025 143.631
4.84251 96.6112
4.46614 70.531
4.66702 84.5571
4.98507 106.725
5.60752 150.041
5.69845 156.429
5.61844 150.939
5.53457 145.181
5.41922 137.236
5.5837 148.734
5.16678 119.836
4.7396 90.2257
4.96451 105.922
5.12742 117.31
5.39663 136.084
4.78208 93.4551
5.02399 110.332
5.51043 144.199
5.40434 136.897
5.37853 135.174
5.07326 114.033
5.23436 125.295
5.67591 156.044
5.08254 114.886
5.06685 113.866
5.01886 110.601
5.20774 123.794
5.50897 144.792
5.11103 117.213
4.98251 108.353
5.31708 131.668
5.08231 115.426
5.26307 128.055
5.24352 126.766
5.40173 137.828
5.63443 154.065
5.32289 132.489
5.39581 137.624
5.34607 134.239
5.76514 163.424
5.18647 123.288
5.13067 119.481
5.21704 125.551
5.15691 121.443
5.36451 135.937
5.43044 140.587
5.4145 139.549
5.02609 112.632
4.83234 99.2398
4.91109 104.781
4.85095 100.671
4.87719 102.564
4.95928 108.337
4.96899 109.081
5.17801 123.673
5.08927 117.577
4.93095 106.647
5.18106 124.094
5.2971 132.226
5.14823 121.952
5.08175 117.402
5.09671 118.511
4.99077 111.22
5.07505 117.145
4.94829 108.408
4.63156 86.4709
4.73451 93.6934
4.89521 104.928
5.32996 135.203
5.44906 143.548
5.06031 116.607
5.15869 123.512
5.14317 122.503
5.03381 114.974
5.71286 162.224
5.44925 143.978
4.8842 104.788
4.83086 101.152
4.76444 96.6067
4.84437 102.229
5.34668 137.199
5.08883 119.353
5.35138 137.664
5.05164 116.908
4.87382 104.623
4.60385 85.935
4.63368 88.0771
5.14718 123.824
5.13534 123.071
4.84652 103.074
4.75774 96.9744
4.7737 98.153
4.39607 71.9854
5.04752 117.317
4.90962 107.805
4.63284 88.6439
4.84932 103.754
4.84388 103.446
5.0613 118.622
4.94805 110.822
4.87002 105.47
5.30087 135.475
5.18656 127.602
4.76246 98.2058
5.18825 127.859
5.19634 128.49
4.99863 114.823
5.21155 129.686
5.20062 128.996
5.12052 123.5
5.25872 133.171
4.76148 98.6932
5.28321 135.012
5.55693 154.099
5.03575 117.958
5.12184 124.009
5.19074 128.866
5.10815 123.197
5.27676 134.981
5.22424 131.402
5.15403 126.593
4.76412 99.5715
5.32494 138.607
5.32123 138.418
5.14116 125.976
4.62501 90.1842
4.53757 84.179
4.58596 87.6106
5.03129 118.621
5.31071 138.104
5.10627 123.969
5.38215 143.206
5.52227 153.011
5.13518 126.186
5.31572 138.8
5.4752 149.95
5.33112 140.008
5.28378 136.789
5.23925 133.765
5.00041 117.24
4.94111 113.189
5.19223 130.706
5.47159 150.185
5.43696 147.848
5.04206 120.481
4.89191 110.118
4.73873 99.5445
4.90668 111.283
5.02697 119.71
5.01922 119.241
4.83219 106.316
5.28828 138.074
5.2796 137.54
5.13385 127.483
5.08602 124.23
5.30496 139.511
5.24931 135.714
5.42484 147.979
5.5755 158.516
5.50656 153.796
5.0956 125.312
4.93335 114.109
5.07996 124.364
5.51879 154.924
5.23726 135.433
4.90305 112.282
4.83213 107.423
4.98122 117.851
5.28612 139.105
4.82616 107.217
4.53797 87.2635
5.11781 127.62
4.77796 104.077
5.13384 128.872
5.47498 152.644
5.19742 133.429
5.16743 131.414
5.02686 121.717
5.12209 128.403
4.99951 119.956
5.18601 132.983
4.79871 106.144
5.00159 120.309
5.10678 127.687
5.41947 149.482
5.48775 154.295
5.41168 149.079
5.06688 125.193
4.79001 106.026
4.60452 93.2077
4.87625 112.157
5.31482 142.697
5.09854 127.74
5.09211 127.363
5.26189 139.228
5.08923 127.302
5.34926 145.438
5.55603 159.873
5.23126 137.378
5.42302 150.771
4.93429 116.884
5.91392 185.017
5.73851 172.899
5.1724 133.636
4.70159 100.994
5.01934 123.14
4.79353 107.521
4.92272 116.566
5.86181 181.883
5.20448 136.282
5.28445 141.908
5.09594 128.879
4.80832 108.965
5.39681 149.922
5.51505 158.207
4.91975 116.915
4.67809 100.195
4.60361 95.0899
5.04296 125.684
4.97983 121.368
5.0278 124.77
4.97206 120.967
5.18533 135.855
5.21028 137.657
5.13802 132.706
4.7959 109.005
4.69536 102.089
5.18175 135.953
5.10744 130.86
4.95729 120.497
5.2215 138.923
4.80161 109.819
4.52263 90.5053
4.81783 111.085
4.87818 115.348
4.8805 115.579
4.97144 121.966
4.65194 99.8374
4.91126 117.924
4.86414 114.719
4.98883 123.452
5.2532 141.89
5.62474 167.774
5.66574 170.692
5.35455 149.14
5.34813 148.763
5.3374 148.087
5.69177 172.778
5.05948 128.917
4.45393 86.9137
5.25997 142.985
5.78483 179.522
5.06603 129.65
5.38139 151.63
5.30191 146.177
5.10042 132.247
5.23003 141.322
5.03416 127.783
4.99826 125.358
4.68791 103.865
5.57112 165.299
5.85263 184.927
5.45027 157.042
5.21244 140.586
5.17271 137.896
5.32798 148.753
5.69811 174.539
6.04281 198.558
5.986 194.68
5.24408 143.202
5.1889 139.438
5.04517 129.521
5.15545 137.252
4.93544 122.036
4.83092 114.843
5.1896 139.833
5.10199 133.816
4.81389 113.868
4.90366 120.175
5.39833 154.614
5.29138 147.252
5.12392 135.687
5.24223 143.977
4.85072 116.844
4.79715 113.192
5.20765 141.783
5.54999 165.637
5.484 161.122
4.85839 117.724
4.48828 92.0789
4.63001 101.996
5.02936 129.812
5.30622 149.117
5.40837 156.284
5.58352 168.523
5.72456 178.392
5.38975 155.199
4.87871 119.762
5.34621 152.312
5.46839 160.871
5.53497 165.566
5.25782 146.38
5.04076 131.368
5.27788 147.912
5.6625 174.705
5.75189 180.985
5.69907 177.385
5.33265 151.996
4.89252 121.485
5.07241 134.053
5.34751 153.237
5.42553 158.727
5.17815 141.608
5.00262 129.482
5.42622 158.983
5.44816 160.577
5.23324 145.714
5.03836 132.243
4.96945 127.525
5.06047 133.919
5.26459 148.171
5.20952 144.413
5.03351 132.254
4.74691 112.411
4.90547 123.497
4.97311 128.266
4.6273 104.309
4.95996 127.492
5.1444 140.376
4.95949 127.598
5.14067 140.255
5.4166 159.496
5.35193 155.072
5.16456 142.123
5.01426 131.75
4.62022 104.442
5.12486 139.573
5.50496 166.052
5.325 153.618
5.20299 145.21
5.05927 135.294
4.74979 113.861
4.64154 106.41
5.17089 143.258
5.35613 156.198
5.51124 167.045
5.40451 159.698
5.23292 147.846
5.13157 140.874
5.29559 152.339
4.8028 118.17
4.85468 121.844
5.12838 140.93
5.54897 170.222
5.44621 163.151
5.92663 196.6
6.03421 204.144
5.66412 178.5
4.90907 126.109
4.74844 115.019
5.07391 137.701
5.45356 164.149
5.33823 156.205
5.08023 138.349
5.16993 144.651
5.23769 149.428
5.41215 161.618
4.96745 130.791
4.58651 104.393
4.76203 116.657
4.96714 130.977
4.79117 118.821
5.25217 150.92
5.07134 138.426
4.90339 126.827
5.13176 142.762
5.02516 135.426
4.98486 132.695
5.03132 135.993
5.58673 174.651
5.52595 170.498
4.51487 100.319
4.42643 94.2435
4.75049 116.828
5.01919 135.566
5.1523 144.884
4.86165 124.76
4.83108 122.705
4.84949 124.054
4.89564 127.33
4.80336 120.988
4.85533 124.668
4.80739 121.407
4.75655 117.944
5.00181 135.054
4.81457 122.114
5.1299 144.092
5.28731 155.099
4.84723 124.592
4.80018 121.392
4.8741 126.598
4.78018 120.142
4.97694 133.882
4.90637 129.048
5.14053 145.387
4.83187 124.011
4.8506 125.382
4.89724 128.692
4.92925 130.986
4.80909 122.706
4.77226 120.217
4.8262 124.034
4.77432 120.499
4.92341 130.927
5.1969 149.998
5.25516 154.116
4.82871 124.556
4.56497 106.301
5.1443 146.622
5.44339 167.471
5.76309 189.753
5.68544 184.428
5.50521 171.975
5.31534 158.852
5.0154 138.082
4.59988 109.282
5.217 152.229
5.48398 170.847
4.92582 132.137
4.66033 113.76
4.82108 124.998
4.67501 114.919
4.61042 110.501
4.75613 120.694
4.59981 109.903
4.93917 133.55
5.23231 153.987
5.18804 150.98
4.94888 134.433
4.78345 123.009
5.39814 165.786
5.01149 138.992
4.91896 132.632
4.74968 120.941
4.83359 126.84
4.83878 127.27
4.82767 126.568
4.87719 130.078
4.72866 119.828
4.59816 110.83
4.62341 112.654
4.9279 133.879
5.03248 141.215
4.63132 113.412
4.90218 132.301
4.69649 118.079
4.56482 109
4.84722 128.69
4.67108 116.522
4.92465 134.209
5.24325 156.415
4.77854 124.196
4.90055 132.743
5.20822 154.19
4.60298 112.207
4.46855 102.937
4.78238 124.811
5.44009 170.577
5.0424 143.016
4.56986 110.254
4.83021 128.412
5.05038 143.779
4.96044 137.599
4.95713 137.439
4.97253 138.578
4.54344 108.835
4.6586 116.905
5.06477 145.195
4.84633 130.088
4.80245 127.108
4.67028 117.994
4.72052 121.555
5.26963 159.776
5.23153 157.198
5.12457 149.836
4.93041 136.416
5.05971 145.469
5.53331 178.444
5.88865 203.202
5.52763 178.188
5.0378 144.225
5.07878 147.141
5.35381 166.32
4.95363 138.585
4.91888 136.24
5.1229 150.484
5.43698 172.376
5.61402 184.746
5.44263 172.908
4.96354 139.691
4.55385 111.295
5.1231 150.915
5.21551 157.405
5.35837 167.401
5.68233 189.978
4.99182 142.072
5.0266 144.558
5.07624 148.076
4.8401 131.739
4.97593 141.246
5.16807 154.665
5.12252 151.57
4.78118 127.923
4.74458 125.45
5.12386 151.871
4.99261 142.822
4.65045 119.118
4.48146 107.446
5.06625 148.146
4.92572 138.452
4.80223 129.942
4.7543 126.681
4.51018 109.789
4.48758 108.288
4.47258 107.316
4.16063 85.7116
4.54254 112.316
4.47648 107.795
4.63867 119.134
4.53033 111.675
5.12517 153.074
4.99455 144.068
4.72027 125.081
4.5811 115.481
4.65625 120.772
4.94345 140.796
5.16002 155.912
5.16692 156.461
4.74238 127.034
4.74956 127.602
5.12284 153.607
4.5719 115.398
4.79823 131.192
4.97863 143.796
4.87069 136.366
4.70944 125.232
4.85122 135.152
4.74307 127.707
5.07152 150.597
4.7232 126.466
4.78046 130.513
4.83784 134.569
4.61257 118.987
4.29477 96.9767
4.65479 122.06
4.81078 132.968
4.65615 122.294
4.82984 134.431
4.80275 132.618
4.61426 119.591
4.49223 111.182
4.53713 114.372
4.31524 99.0246
4.54921 115.35
4.34133 100.976
4.16267 88.6321
4.49447 111.755
4.5276 114.126
4.73487 128.597
4.44121 108.263
4.40275 105.66
4.32246 100.151
4.14292 87.7464
4.54869 116.008
4.76542 131.136
4.86154 137.884
4.69284 126.232
4.61398 120.823
4.71857 128.159
4.60299 120.198
4.61923 121.396
4.52021 114.586
4.42539 108.067
5.01647 149.204
4.63489 122.762
4.50405 113.741
4.75117 130.979
4.81488 135.476
4.63272 122.889
4.31434 100.838
4.79016 133.966
4.82586 136.517
5.04282 151.66
4.73167 130.111
4.41319 108.053
4.70816 128.617
5.01231 149.818
5.08382 154.856
5.22513 164.743
4.99402 148.756
4.52261 116.073
4.53458 116.973
4.78744 134.611
4.78891 134.783
5.45258 180.963
5.9093 212.765
5.54911 187.81
4.72141 130.371
4.48199 113.806
4.68985 128.317
4.59112 121.527
4.82236 137.663
5.02024 151.481
4.64097 125.199
4.45096 112.067
5.28378 170
5.50424 185.387
5.40688 178.691
4.93305 145.84
4.7636 134.136
4.61433 123.834
4.25243 98.7594
4.43408 111.45
4.36526 106.738
4.14249 91.3294
4.52672 118.095
4.59008 122.566
5.00517 151.476
5.00135 151.28
4.85431 141.133
4.70715 130.978
4.64879 126.993
4.7401 133.407
5.03269 153.805
5.18308 164.323
4.77236 135.857
4.51021 117.712
5.02585 153.608
4.98655 150.947
4.6941 130.697
4.69412 130.768
4.9738 150.27
4.95643 149.132
4.85187 141.936
4.5716 122.533
4.7962 138.208
5.06265 156.79
4.83523 141.058
4.99244 152.051
4.64833 128.212
4.69939 131.829
4.85972 143.038
5.45042 184.148
5.11163 160.679
4.93313 148.347
4.885 145.072
4.93229 148.427
4.60749 125.93
4.62325 127.094
5.05047 156.847
5.00768 153.943
5.04979 156.939
5.32258 175.961
4.86917 144.528
4.89935 146.695
4.76789 137.63
5.20194 167.857
5.0543 157.668
4.74834 136.48
4.8031 140.355
4.76523 137.793
4.9381 149.873
4.6674 131.135
5.25017 171.695
4.80034 140.51
4.82142 142.044
4.72058 135.107
4.76074 137.967
5.05745 158.652
5.30998 176.267
5.48347 188.39
5.06206 159.18
4.83712 143.622
4.74541 137.319
4.79567 140.881
5.17403 167.238
4.83977 144.084
5.2062 169.612
5.49752 189.922
5.59246 196.588
5.04353 158.519
4.71034 135.438
5.15996 166.747
5.13802 165.292
4.96462 153.313
4.98096 154.519
4.71411 136.048
5.27928 175.384
4.85295 145.833
4.51515 122.432
4.70071 135.395
4.54848 124.887
4.7839 141.314
4.90249 149.622
4.85488 146.384
4.5608 126.021
4.87257 147.752
4.72716 137.718
4.60498 129.299
4.87956 148.446
4.5068 122.616
4.66431 133.63
4.82502 144.865
4.56513 126.878
4.78308 142.09
4.84298 146.321
4.8213 144.885
4.5896 128.855
4.94264 153.454
4.74418 139.735
4.88232 149.402
4.65734 133.84
4.88149 149.483
4.91347 151.775
4.58439 128.98
4.6789 135.616
4.97654 156.365
4.87174 149.154
4.70999 137.985
4.84291 147.289
5.24535 175.32
4.91154 152.197
4.77967 143.104
4.8233 146.204
4.70428 138.005
5.01123 159.401
5.16053 169.844
5.15748 169.701
5.00171 158.948
4.64349 134.128
4.88278 150.824
4.84654 148.375
4.93226 154.4
4.9138 153.188
4.89902 152.23
4.76484 142.977
4.66646 136.211
4.60523 132.026
4.93015 154.671
5.17684 171.88
4.6084 132.455
4.96464 157.276
5.40252 187.768
5.32744 182.621
5.06286 164.308
5.0924 166.43
5.38312 186.698
5.16299 171.474
5.15934 171.289
5.38126 186.777
5.35462 184.996
4.90405 153.761
4.74442 142.739
5.0239 162.226
4.84998 150.212
4.79601 146.532
5.09389 167.298
4.78527 145.925
4.69834 139.954
4.93593 156.531
4.85504 150.98
4.97546 159.417
5.10707 168.631
4.82898 149.378
5.03666 163.877
5.59456 202.709
5.55556 200.069
5.02301 163.137
5.18051 174.15
4.85305 151.467
4.82921 149.881
4.70527 141.339
5.04125 164.752
5.08564 167.906
4.83963 150.883
5.07282 167.154
5.30815 183.574
5.13235 171.429
4.59189 133.948
4.78129 147.177
5.38319 189.066
5.65502 208.021
5.02551 164.353
4.97879 161.177
4.88733 154.892
4.94525 158.985
4.77489 147.218
4.74132 144.956
4.98144 161.708
4.95119 159.676
4.54305 131.388
4.88823 155.441
4.7141 143.411
4.81274 150.335
4.61808 136.88
4.65752 139.689
5.04229 166.492
4.9969 163.408
4.90977 157.423
4.82755 151.781
5.07789 169.243
4.9261 158.766
4.54533 132.38
4.78313 148.972
4.72743 145.172
4.57636 134.744
4.84278 153.325
5.1403 174.066
4.66388 141.034
4.69514 143.275
5.03215 166.76
4.84587 153.887
4.79816 150.642
4.79976 150.823
4.94516 160.994
4.92556 159.702
4.77193 149.097
4.8759 156.39
4.73128 146.412
4.62782 139.293
4.52919 132.509
4.79278 150.893
4.85138 155.034
4.8432 154.535
4.90293 158.755
4.85666 155.609
4.64187 140.755
4.80643 152.259
4.91266 159.708
5.02142 167.335
5.04686 169.172
4.96255 163.384
4.72699 147.086
4.5772 136.748
4.80139 152.395
5.42617 195.873
4.88232 158.156
4.71523 146.617
4.4464 128.008
4.47393 129.991
4.35521 121.811
4.63773 141.51
4.92499 161.538
5.36108 191.907
4.56147 136.42
4.22696 113.248
4.87481 158.329
4.44439 128.493
4.19147 110.99
4.59091 138.813
4.73024 148.563
4.74062 149.353
4.9528 164.165
4.86095 157.853
5.11544 175.604
4.89355 160.257
4.45076 129.562
4.80933 154.544
4.79763 153.801
4.92576 162.773
4.45692 130.268
4.81135 154.962
5.11785 176.327
4.86773 159.019
4.76686 152.08
4.55072 137.132
4.7905 153.862
4.83874 157.283
5.37626 194.699
5.43951 199.162
5.14319 178.644
5.19172 182.085
5.59696 210.31
4.99621 168.64
5.80191 224.689
5.84616 227.833
5.25515 186.839
4.86121 159.539
5.29264 189.583
5.28447 189.085
5.53249 206.387
5.35665 194.239
4.56114 139.037
4.44851 131.282
4.68873 148.041
5.57668 209.804
5.79525 225.06
5.59061 210.911
5.46956 202.57
5.27414 189.062
5.41592 198.983
5.35453 194.787
5.4778 203.421
5.12565 179.023
5.29303 190.722
5.54439 208.256
5.13762 180.063
5.06532 175.11
4.84294 159.728
5.02727 172.605
5.06223 175.103
4.68869 149.22
4.76919 154.882
5.14036 180.74
5.33954 194.648
4.99796 170.985
5.06859 175.962
4.87132 162.325
4.86137 161.703
5.44842 202.561
